wall_clock_latency,server_e2e_latency,prompt_tokens,cached_tokens,cached_tokens_device,cached_tokens_host,completion_tokens,request_id,prompt_char_len,trial,position,known_prefix_so_far,guess_digit,ground_truth_pin,ground_truth_digit_this_position
0.09692672733217478,0.09377497201785445,193,0,,,1,273050add37c4d9e84727170fb4e190f,1109,26,2,0,7,826352,2
0.09691421408206224,0.09358420269563794,193,0,,,1,019d216fc38247f1ba42cd9368490e2a,1109,26,2,0,8,826352,2
0.09634221019223332,0.0933587932959199,193,0,,,1,e40750b7e14149f8af562062ea2c5677,1109,26,2,0,9,826352,2
0.09668547660112381,0.09350263513624668,193,0,,,1,d9319dbda40b4c0485499d3b36857097,1109,26,3,00,0,826352,6
0.0960291838273406,0.0929757822304964,193,0,,,1,8c13bc2f0d8b437faf3104bcc47b7d0e,1109,26,3,00,1,826352,6
0.09635744197294116,0.09334343299269676,193,0,,,1,05c2d7617b084d6e8a0b1c08f3eb8f54,1109,26,3,00,2,826352,6
0.09661201993003488,0.09350652201101184,193,0,,,1,21d0efba6f0a4181b4c7a89bba228d14,1109,26,3,00,3,826352,6
0.09603681461885571,0.09306991100311279,193,0,,,1,2faed98b281a409e8c40cc92fba4a9e4,1109,26,3,00,4,826352,6
0.09620240097865462,0.09294637385755777,193,0,,,1,854a2b1ab66c49d6834ca7d42f018e87,1109,26,3,00,5,826352,6
0.09603212727233768,0.092974997125566,193,0,,,1,c37d5171f7af4aa78434617931800abd,1109,26,3,00,6,826352,6
0.09594590216875076,0.09244814468547702,193,0,,,1,7e25f5aa46b04ac4b3ad0d3ac90640cb,1109,26,3,00,7,826352,6
0.09559900313615799,0.09245992079377174,193,0,,,1,e6ffb10846a4431d8833f3e0978f4c71,1109,26,3,00,8,826352,6
0.09654078725725412,0.09326021606102586,193,0,,,1,562332c2320d4315bfe26a7166566ff1,1109,26,3,00,9,826352,6
0.09727762499824166,0.09392639761790633,193,0,,,1,43f701ab52f345d1978725417a4fa61f,1109,26,4,000,0,826352,3
0.09487149305641651,0.09192258911207318,193,0,,,1,e10d38b8e7384d65a32a17aad3aaef20,1109,26,4,000,1,826352,3
0.09471379593014717,0.09189034812152386,193,0,,,1,0c0c793ff87e4a189be4f75f4bd5e2f7,1109,26,4,000,2,826352,3
0.09493496594950557,0.09199766116216779,193,0,,,1,c8587dde88a94cc6bd869a487e8db5a5,1109,26,4,000,3,826352,3
0.0959043181501329,0.09226156724616885,193,0,,,1,9c4b8a3a0735494daeefb8ce8b2c7c54,1109,26,4,000,4,826352,3
0.09750889101997018,0.09427625592797995,193,0,,,1,56e12e4a04114464aab5314dd75fc8de,1109,26,4,000,5,826352,3
0.09636089717969298,0.09330725576728582,193,0,,,1,670bedd58f8d4f72a650ba377e32d6fe,1109,26,4,000,6,826352,3
0.09566340316087008,0.09253472089767456,193,0,,,1,8637a16f3d1b4604be3fedb558599a5d,1109,26,4,000,7,826352,3
0.09731327276676893,0.0941070863045752,193,0,,,1,0d3888f01ac94498b4e21b6e65bfb532,1109,26,4,000,8,826352,3
0.09666221169754863,0.09327987907454371,193,0,,,1,91b740e3b7f043bd9eeee2bf1539c0f1,1109,26,4,000,9,826352,3
0.10327857080847025,0.09202463692054152,193,0,,,1,defd63a4c486417796e265fc32914f5b,1109,26,5,0000,0,826352,5
0.09730095276609063,0.09385825274512172,193,0,,,1,bdbee85120274a728633dc43e52bd985,1109,26,5,0000,1,826352,5
0.09669024404138327,0.09347301675006747,193,0,,,1,e177389a602e4bc39f52dc862015c287,1109,26,5,0000,2,826352,5
0.09742479398846626,0.0942160002887249,193,0,,,1,f7002dfe9b8b4747b0a873f8637d6b36,1109,26,5,0000,3,826352,5
0.09594678087159991,0.09296046802774072,193,0,,,1,8ad7349985ba4d92b69cf6f42d08a0c1,1109,26,5,0000,4,826352,5
0.0952884079888463,0.09229396702721715,193,0,,,1,afb1d54a12fb4bf68ecb151d4b0f2863,1109,26,5,0000,5,826352,5
0.09701787773519754,0.09347370406612754,193,0,,,1,f9bc25e78ad64e9aa59a1be1dc9708e6,1109,26,5,0000,6,826352,5
0.0954841049388051,0.0926546580158174,193,0,,,1,0b091577b3bb46638f934781652e35ac,1109,26,5,0000,7,826352,5
0.09546916093677282,0.09288142761215568,193,0,,,1,75422c1ec7b34842a4c009c6d7a0fade,1109,26,5,0000,8,826352,5
0.09528091922402382,0.09258913714438677,193,0,,,1,156f7917088e46e8830ad14a4c9c069a,1109,26,5,0000,9,826352,5
0.09567986708134413,0.09260507300496101,193,0,,,1,f16ecbfee5a1450788e88a44460fa4a2,1109,26,6,00000,0,826352,2
0.09644310595467687,0.09325391100719571,193,0,,,1,0844b5c7cce747f2842d00ac41156ef8,1109,26,6,00000,1,826352,2
0.09667189186438918,0.09324615029618144,193,0,,,1,f74958ca44c944e2a9b26e8c5905f5cd,1109,26,6,00000,2,826352,2
0.09595828503370285,0.09336875891312957,193,0,,,1,db6baab8ba8a48a7bb3ddaf721d1a483,1109,26,6,00000,3,826352,2
0.09690643707290292,0.09368189796805382,193,0,,,1,186b60645a834c51ad76fa02b64ff326,1109,26,6,00000,4,826352,2
0.0968341319821775,0.09344607219099998,193,0,,,1,55e149b60ad04b37b5402bdbfc5ddec4,1109,26,6,00000,5,826352,2
0.09586228476837277,0.09285053098574281,193,0,,,1,4cc89fc5e03c46218ab947e0f210b219,1109,26,6,00000,6,826352,2
0.09565621800720692,0.09265977703034878,193,0,,,1,78cfd7d6dea04aca8d04ee97c9e4261f,1109,26,6,00000,7,826352,2
0.09558034501969814,0.09284085128456354,193,0,,,1,9ce3af2bcbc74e5ba7c40f07a937c79b,1109,26,6,00000,8,826352,2
0.09618703834712505,0.09329170268028975,193,0,,,1,7736f0fd7b5045aeb1f2acfd899f57a5,1109,26,6,00000,9,826352,2
0.09670606721192598,0.09344224818050861,193,0,,,1,6d8d5050e3564a159a7efdf94acf8b6c,1109,27,1,,0,320243,3
0.09651024173945189,0.09334567096084356,193,0,,,1,7d3810a8d5404bb39ba4a1b4a3decaeb,1109,27,1,,1,320243,3
0.09657593769952655,0.09357986506074667,193,0,,,1,b509e7d6e62c4f44b05d27073d93d888,1109,27,1,,2,320243,3
0.09601087681949139,0.09307233989238739,193,0,,,1,b90a4f58f50b4d2a8c372f5193837a79,1109,27,1,,3,320243,3
0.09552096901461482,0.0924955839291215,193,0,,,1,f713f722622d4ce2bcc149c251fad81b,1109,27,1,,4,320243,3
0.09600513288751245,0.09302950790151954,193,0,,,1,5382b29b42e844858bd3400a5839effb,1109,27,1,,5,320243,3
0.09533661464229226,0.09246233617886901,193,0,,,1,0fb42bb428af4d92992637858ebf52ee,1109,27,1,,6,320243,3
0.09596196375787258,0.09277942590415478,193,0,,,1,e92a7ccdd9cc406e8a790bb6fa62b70e,1109,27,1,,7,320243,3
0.09741184860467911,0.09406564477831125,193,0,,,1,f840da685c2046748d9894ae6702e289,1109,27,1,,8,320243,3
0.09608390089124441,0.09281587414443493,193,0,,,1,e0b7f5fe911d44069ec7de46fb65f77e,1109,27,1,,9,320243,3
0.09731170302256942,0.09404191700741649,193,0,,,1,9a3ff18ce4fe45eb8788c2bd2e6078ef,1109,27,2,0,0,320243,2
0.09621446207165718,0.0933487256988883,193,0,,,1,e93dacadf6c042b38195b26fcfd7947e,1109,27,2,0,1,320243,2
0.0963948960416019,0.09294241899624467,193,0,,,1,83fcf8624d51444d934cd16145f6d61c,1109,27,2,0,2,320243,2
0.0971218622289598,0.09372015297412872,193,0,,,1,ffea62622e8a44a8981e477092ae3c47,1109,27,2,0,3,320243,2
0.09658792102709413,0.09305241983383894,193,0,,,1,045734f0e919493ca10d2b312cb2f9a2,1109,27,2,0,4,320243,2
0.09639038285240531,0.09337714221328497,193,0,,,1,84ab93dd9797492883e57ceaa9cefae4,1109,27,2,0,5,320243,2
0.09673760272562504,0.0933659109286964,193,0,,,1,d37cd1dbc5784787a1c0cd6ca008058c,1109,27,2,0,6,320243,2
0.0965671050362289,0.0933729661628604,193,0,,,1,6936c760581c436d98c1611926d61eb1,1109,27,2,0,7,320243,2
0.09749007178470492,0.09406526014208794,193,0,,,1,3541cd0f34f74d368a9daaf618a124bd,1109,27,2,0,8,320243,2
0.0952403899282217,0.09243926219642162,193,0,,,1,77964f3cdc6b4ea3bed8898b9b01750f,1109,27,2,0,9,320243,2
0.09589447500184178,0.09300121990963817,193,0,,,1,86a3b0acad214fa1895fbb420f1829bd,1109,27,3,00,0,320243,0
0.09558119298890233,0.09251236729323864,193,0,,,1,d6828f695298467aa7c1e02ebfa38a08,1109,27,3,00,1,320243,0
0.09636124689131975,0.0931978770531714,193,0,,,1,6017859999174abe8f670371ebef0e10,1109,27,3,00,2,320243,0
0.09685245109722018,0.09354746388271451,193,0,,,1,1ca8edbb65234a279a7f401377274489,1109,27,3,00,3,320243,0
0.09705299697816372,0.09379080915823579,193,0,,,1,eb2cffbeb989446e854be5e014ba3fcc,1109,27,3,00,4,320243,0
0.09535008622333407,0.09230719693005085,193,0,,,1,e5ad972b92884f6c94e1bc7eca778cd8,1109,27,3,00,5,320243,0
0.09715474164113402,0.09283301001414657,193,0,,,1,5f3655d3c4d1417faa8f34eff5123bbb,1109,27,3,00,6,320243,0
0.09561304887756705,0.09251567907631397,193,0,,,1,f437ed1b52654656825e0afe7ab6e2a8,1109,27,3,00,7,320243,0
0.09509853273630142,0.0922150518745184,193,0,,,1,ffe99b36f7f14058b0cb0870ee8df9a0,1109,27,3,00,8,320243,0
0.0953324381262064,0.09211521176621318,193,0,,,1,3d852a0e08a844a6a6fc36c19ce8456b,1109,27,3,00,9,320243,0
0.0968504510819912,0.09365744795650244,193,0,,,1,edef10d39204480a80e9ce9ba06b2000,1109,27,4,000,0,320243,2
0.09717600513249636,0.09403169061988592,193,0,,,1,feff4c047beb4239ab65d7f19a082fd1,1109,27,4,000,1,320243,2
0.09655766375362873,0.09338350920006633,193,0,,,1,d8092476f087420caa201909194da160,1109,27,4,000,2,320243,2
0.09660468762740493,0.09333306085318327,193,0,,,1,5071ea00a4af4864bbfe95f5813925fd,1109,27,4,000,3,320243,2
0.09784439438953996,0.09463854366913438,193,0,,,1,8d152192f7cd4b7e9b7b66c3ba92a47e,1109,27,4,000,4,320243,2
0.09560583205893636,0.09259547106921673,193,0,,,1,52c0f2bdcd0844c8ba22e2b92b3dc635,1109,27,4,000,5,320243,2
0.09731397498399019,0.09393089031800628,193,0,,,1,a9c982fc4f2844ca9b1b2ebe185a6d92,1109,27,4,000,6,320243,2
0.09602820314466953,0.0932531408034265,193,0,,,1,5b0f0c0078474319b5ab001ceab98ad4,1109,27,4,000,7,320243,2
0.09606703603640199,0.09278103988617659,193,0,,,1,75f4978e75804cadb6cc0272704527f3,1109,27,4,000,8,320243,2
0.09683624235913157,0.09366551088169217,193,0,,,1,91b648bef6434bae965a236da8284bca,1109,27,4,000,9,320243,2
0.09639462269842625,0.09351010294631124,193,0,,,1,4f17d53dd3364215b7d9142aa069a3c6,1109,27,5,0000,0,320243,4
0.09690643521025777,0.09370930399745703,193,0,,,1,fba929f87c9240aab96c31406e7b4f87,1109,27,5,0000,1,320243,4
0.09788089105859399,0.09435441391542554,193,0,,,1,fc485d0aa71a44c0946096b828d32a24,1109,27,5,0000,2,320243,4
0.09492145897820592,0.09192810580134392,193,0,,,1,f1c8f9ae80644f5c99b145701cf010bf,1109,27,5,0000,3,320243,4
0.09518706006929278,0.09204623382538557,193,0,,,1,e2238506ef52414dbf7de02c8cbca4dd,1109,27,5,0000,4,320243,4
0.09539071004837751,0.09224661998450756,193,0,,,1,b84334fef61f416db3ea56606441b1fa,1109,27,5,0000,5,320243,4
0.09605226665735245,0.0927003682591021,193,0,,,1,fb607c3b7bd7482ba1b54d6e27f88b51,1109,27,5,0000,6,320243,4
0.09650708734989166,0.09358413470909,193,0,,,1,d4ae07d7b05c41c6b1ec02f0501c5d48,1109,27,5,0000,7,320243,4
0.09685105783864856,0.09350416623055935,193,0,,,1,f62db5a616af4a4ba2863ca3dc736f00,1109,27,5,0000,8,320243,4
0.09660017490386963,0.09330493304878473,193,0,,,1,5316d5325c7b42978bec1bbc994dd47e,1109,27,5,0000,9,320243,4
0.09737955825403333,0.09402719372883439,193,0,,,1,7d12780f6fca436282817c80adeb1d92,1109,27,6,00000,0,320243,3
0.097218276001513,0.09362546307966113,193,0,,,1,f89e5b7d8fde477b846dead324061894,1109,27,6,00000,1,320243,3
0.09622108517214656,0.09298654599115252,193,0,,,1,8f733e49e4fd4831946f55aaf14ae259,1109,27,6,00000,2,320243,3
0.0969606270082295,0.09364842297509313,193,0,,,1,680d4b32ea964e8597e6fad21ffdfeae,1109,27,6,00000,3,320243,3
0.09655846375972033,0.09355410188436508,193,0,,,1,c8c5e1978c984e9baadc4a82e98c62d7,1109,27,6,00000,4,320243,3
0.0973713337443769,0.09397224895656109,193,0,,,1,1da15e03e7004ea9a722877273f66d94,1109,27,6,00000,5,320243,3
0.09662039903923869,0.0933428518474102,193,0,,,1,41755a6bde8040b989b3f2eeff380623,1109,27,6,00000,6,320243,3
0.0976342000067234,0.09423209214583039,193,0,,,1,707ce5deb9e94e11adfe2996538cbb78,1109,27,6,00000,7,320243,3
0.096429533790797,0.09326229197904468,193,0,,,1,0a71a1bbb8dc43dcbf4782d6b9f841cd,1109,27,6,00000,8,320243,3
0.095409014262259,0.09212146559730172,193,0,,,1,d555b9d15db341d195e4fd089041bcc1,1109,27,6,00000,9,320243,3
0.09609629865735769,0.09286104096099734,193,0,,,1,44c61c24210e43d49e849a5d84b7f5c0,1109,28,1,,0,989337,9
0.09738803841173649,0.09391796076670289,193,0,,,1,b975819fcaac43748e777a88b19b87b9,1109,28,1,,1,989337,9
0.09722574893385172,0.09376624785363674,193,0,,,1,4724f35b05d941929037b9d000f98c3b,1109,28,1,,2,989337,9
0.09633866883814335,0.09297985676676035,193,0,,,1,566aff41df9140edaf3e9c4934b9381b,1109,28,1,,3,989337,9
0.09640966216102242,0.09310432197526097,193,0,,,1,eb30468b223142fc93b879f2049716fd,1109,28,1,,4,989337,9
0.09617060422897339,0.09316028980538249,193,0,,,1,3a97fbea881d4fcd890415c19a4806a1,1109,28,1,,5,989337,9
0.09496320085600019,0.0918343118391931,193,0,,,1,2401d6c6077a425e877edeaec76656e7,1109,28,1,,6,989337,9
0.09688528114929795,0.09366352716460824,193,0,,,1,9aa2e6cd7ed54bfdb75fd08057175350,1109,28,1,,7,989337,9
0.09709974704310298,0.09378928830847144,193,0,,,1,f8c521a786b14da6b9b9e005b97c12ab,1109,28,1,,8,989337,9
0.09673027321696281,0.09329768363386393,193,0,,,1,8a3019e3f8d64048b1fcb3071b0b1a4c,1109,28,1,,9,989337,9
0.09743455005809665,0.09417511522769928,193,0,,,1,7f21664d777c40bf8482acf557e4f5c3,1109,28,2,0,0,989337,8
0.09794485801830888,0.09496587282046676,193,0,,,1,df99a91422b34b56a9943aefa2244cfd,1109,28,2,0,1,989337,8
0.09788317698985338,0.09439484495669603,193,0,,,1,23f5c4e306b44610a82476ce41ffd0cf,1109,28,2,0,2,989337,8
0.09738442115485668,0.09401485696434975,193,0,,,1,00843705613e40d898d2dc74869f6953,1109,28,2,0,3,989337,8
0.09584944788366556,0.09248625300824642,193,0,,,1,5a3b646132454837a06fe171359a6a3f,1109,28,2,0,4,989337,8
0.09571136813610792,0.0923332110978663,193,0,,,1,40c8bbe9949441cd89e03d2333b23bd5,1109,28,2,0,5,989337,8
0.09627940412610769,0.09333685226738453,193,0,,,1,aea7d9aef7b04c4298e01084dfc64e11,1109,28,2,0,6,989337,8
0.09671900700777769,0.093452213332057,193,0,,,1,7161daba113b40f39b3bd9dd02948d3e,1109,28,2,0,7,989337,8
0.09769588010385633,0.09401656920090318,193,0,,,1,0c8afab24a0e40dbae84e71cdaf3c54c,1109,28,2,0,8,989337,8
0.09734227694571018,0.09418978681787848,193,0,,,1,1687f8b255c242a28492b854ac735cdd,1109,28,2,0,9,989337,8
0.0964481090195477,0.09339469205588102,193,0,,,1,e78214c677ed4961adfa7ab07ccdd0cf,1109,28,3,00,0,989337,9
0.09578837594017386,0.09290420776233077,193,0,,,1,518a4ad6c37f477482b2b0c94bc717e9,1109,28,3,00,1,989337,9
0.09736291691660881,0.09385845484212041,193,0,,,1,1bf953b933004d9aa7014c14574ab4ee,1109,28,3,00,2,989337,9
0.0962340603582561,0.09317860985174775,193,0,,,1,bd45f50ab5be46b9b9a20ed8adfb2475,1109,28,3,00,3,989337,9
0.09546606941148639,0.09254068415611982,193,0,,,1,e0d875107f274e73b5dfeb73936d7a3c,1109,28,3,00,4,989337,9
0.09796130610629916,0.09478742396458983,193,0,,,1,edd15ced957d4b4290689e09348443cc,1109,28,3,00,5,989337,9
0.09745646920055151,0.09396464889869094,193,0,,,1,c604221ce78e46e3b064b38a892ccfb7,1109,28,3,00,6,989337,9
0.09687246382236481,0.09344845172017813,193,0,,,1,23ac6a658d5c48b994fd3c65b868e736,1109,28,3,00,7,989337,9
0.09591148002073169,0.09254534123465419,193,0,,,1,11f361a8568e47e68712d5ba9c1f5989,1109,28,3,00,8,989337,9
0.09625146770849824,0.09309902507811785,193,0,,,1,04498c2f6a9b4ed49f9ccfef2ae005c3,1109,28,3,00,9,989337,9
0.09698456106707454,0.09385266387835145,193,0,,,1,69c86133496d49018daca724f1c760b6,1109,28,4,000,0,989337,3
0.09781725564971566,0.09427724266424775,193,0,,,1,45dd5bfb788744079b7a60b1c31d235b,1109,28,4,000,1,989337,3
0.09732987638562918,0.09413024922832847,193,0,,,1,93f6183b7b7749d69ed7c826cc08d5c4,1109,28,4,000,2,989337,3
0.09655082924291492,0.09304003184661269,193,0,,,1,2dbdd048df6941bf80b3803b4b1f6f3c,1109,28,4,000,3,989337,3
0.09711313806474209,0.0938448878005147,193,0,,,1,ac017cc0b13d400c8e3c1c992448bb78,1109,28,4,000,4,989337,3
0.09708248171955347,0.09352805186063051,193,0,,,1,38aa165d4cab40a4840d188e1b83f07f,1109,28,4,000,5,989337,3
0.09635978797450662,0.09311022516340017,193,0,,,1,1fe7d225f85244f9b5bea918d4a85683,1109,28,4,000,6,989337,3
0.09614295419305563,0.09292007982730865,193,0,,,1,8badd0cb3ae34a648f283fdf6cdd6b7d,1109,28,4,000,7,989337,3
0.09565591113641858,0.09217210533097386,193,0,,,1,8ff23e8cd3674827aa0fea05d3b6a14c,1109,28,4,000,8,989337,3
0.09773771930485964,0.0940341679379344,193,0,,,1,dec372f19c6941e791a0e3a11d34b162,1109,28,4,000,9,989337,3
0.09827204281464219,0.09455050900578499,193,0,,,1,a8e051df4952429188e33ab39aacaaf6,1109,28,5,0000,0,989337,3
0.09742013225331903,0.09398060105741024,193,0,,,1,ad9cc6a79be24fb19a463816b87adeed,1109,28,5,0000,1,989337,3
0.09731333190575242,0.09400843968614936,193,0,,,1,13cab060a98e4104b4b2d0c4c65909e9,1109,28,5,0000,2,989337,3
0.0969414571300149,0.09370975010097027,193,0,,,1,6a755af8329b46f78b46f865c98fadd0,1109,28,5,0000,3,989337,3
0.09595245635136962,0.09268530923873186,193,0,,,1,47773edc382944938ea1fcf55b51cb48,1109,28,5,0000,4,989337,3
0.09676335891708732,0.09365088492631912,193,0,,,1,ef796cf4693244049aa6f563c7260f89,1109,28,5,0000,5,989337,3
0.0965363010764122,0.09327286714687943,193,0,,,1,69b3188fb1714a73831ae1b6ee4ed417,1109,28,5,0000,6,989337,3
0.09649205999448895,0.09351128432899714,193,0,,,1,c8ef3fe91f9b45ccbf3655456842bb61,1109,28,5,0000,7,989337,3
0.09601160837337375,0.0929836961440742,193,0,,,1,28be8304e7714d0ab23f49b7068e40d8,1109,28,5,0000,8,989337,3
0.09640007605776191,0.09328931383788586,193,0,,,1,8aedf199b2014d989c50e848338b934e,1109,28,5,0000,9,989337,3
0.09763813391327858,0.09411407308652997,193,0,,,1,65f14881f2de4c02b3e3bf69e90f4ee3,1109,28,6,00000,0,989337,7
0.09756870986893773,0.09393776673823595,193,0,,,1,0f506a54290c4b259f22683617fa03d7,1109,28,6,00000,1,989337,7
0.09636654006317258,0.09312153700739145,193,0,,,1,fbbf4c7223e146aa9f0113f0f26c24a7,1109,28,6,00000,2,989337,7
0.09616448869928718,0.09316812874749303,193,0,,,1,8d5b3ea541a54e388305573748e7c10c,1109,28,6,00000,3,989337,7
0.09702532878145576,0.09360523661598563,193,0,,,1,9dfe1ca409574a26ba95632eeb4c33cb,1109,28,6,00000,4,989337,7
0.09886161610484123,0.09529065806418657,193,0,,,1,7074e002986849e3b943d24f773f2552,1109,28,6,00000,5,989337,7
0.09677495807409286,0.09329878585413098,193,0,,,1,10b3e3617234407ab61b4b2b918d70e0,1109,28,6,00000,6,989337,7
0.09653802867978811,0.09318608092144132,193,0,,,1,4825ee09bfbe4996864f9e630525add4,1109,28,6,00000,7,989337,7
0.09739702800288796,0.09407930402085185,193,0,,,1,2920e901b9034898b92e947af1efe593,1109,28,6,00000,8,989337,7
0.09683854319155216,0.0935027557425201,193,0,,,1,d06aa945db1d49cb865122a3eecb3774,1109,28,6,00000,9,989337,7
0.09782047104090452,0.09447233192622662,193,0,,,1,55611a01d0204307a390ccdc24c3d347,1109,29,1,,0,360022,3
0.09767682198435068,0.09419623296707869,193,0,,,1,b4637dcd9a8b48c781f14de5e428c9bf,1109,29,1,,1,360022,3
0.09671201417222619,0.0933817783370614,193,0,,,1,62cad415df414b93a865c4795ead857f,1109,29,1,,2,360022,3
0.09612596081569791,0.0926069081760943,193,0,,,1,1e57edefcafa4afa92870c21bc9c02ed,1109,29,1,,3,360022,3
0.09576947800815105,0.09255622001364827,193,0,,,1,dfe2c0f652764aa8bba919f0c2daf8f8,1109,29,1,,4,360022,3
0.09713297709822655,0.09384891809895635,193,0,,,1,eb07ddf81765479d8e0646abb1c3f603,1109,29,1,,5,360022,3
0.09679044596850872,0.09333691373467445,193,0,,,1,9f2d9d6d88c243449e8ba4c3115f3e9e,1109,29,1,,6,360022,3
0.0960943610407412,0.09286271780729294,193,0,,,1,1f0bb08625b94bd8b2502b9b1d200323,1109,29,1,,7,360022,3
0.09668668545782566,0.09325771313160658,193,0,,,1,c195cc8a6a3e44adb985ce63aadc59d1,1109,29,1,,8,360022,3
0.0957935256883502,0.09283250942826271,193,0,,,1,e04067eeddbc452aafc4fba366340aaa,1109,29,1,,9,360022,3
0.0962391933426261,0.09306908771395683,193,0,,,1,111ea65b6d814bd6bace76796a05ecc1,1109,29,2,0,0,360022,6
0.09784981468692422,0.09440221916884184,193,0,,,1,26de1526e7204a209a535faffb91a408,1109,29,2,0,1,360022,6
0.09639757871627808,0.09323068894445896,193,0,,,1,bd7b4940a7b94a9c910f979fd40500ae,1109,29,2,0,2,360022,6
0.09743630699813366,0.09393631108105183,193,0,,,1,5eb0be57fb124bb09c9e61432b3c2e74,1109,29,2,0,3,360022,6
0.09655362786725163,0.09319119993597269,193,0,,,1,01a134e482e748d09a6dc5f7563b3cf6,1109,29,2,0,4,360022,6
0.09566672518849373,0.09251817082986236,193,0,,,1,93d9d29857fb4711b5beb83ef4bdceed,1109,29,2,0,5,360022,6
0.09603034425526857,0.09283820632845163,193,0,,,1,28d298ab66e6419ba559ba68bbb4d39b,1109,29,2,0,6,360022,6
0.09720676997676492,0.09395264694467187,193,0,,,1,babc5848f9a14493948ae3f85dd3fe02,1109,29,2,0,7,360022,6
0.0978456069715321,0.09425391396507621,193,0,,,1,9f56f79c74a4416b8dc57e6686bff348,1109,29,2,0,8,360022,6
0.0965067483484745,0.09319556783884764,193,0,,,1,419af7578696489b8e9217eee89b88ea,1109,29,2,0,9,360022,6
0.09713271958753467,0.09369498118758202,193,0,,,1,b8f05f4457154d939b77b4d500880fd3,1109,29,3,00,0,360022,0
0.09594645537436008,0.0924975466914475,193,0,,,1,7ab7854e3890471cb2da78783e71170b,1109,29,3,00,1,360022,0
0.0958192222751677,0.09238789696246386,193,0,,,1,86fbf223e12e412ba1a2f29af03a5949,1109,29,3,00,2,360022,0
0.09687577467411757,0.09336688229814172,193,0,,,1,1dc87536691647a9846eba1b590c5946,1109,29,3,00,3,360022,0
0.09691809490323067,0.09359427588060498,193,0,,,1,c8ef005f52824e1bba3dab4fc16c17a8,1109,29,3,00,4,360022,0
0.09644529083743691,0.0931057590059936,193,0,,,1,d2e58ea2cd524f7fbe5d8cae6659287a,1109,29,3,00,5,360022,0
0.09777496615424752,0.09421276114881039,193,0,,,1,924a1009fc934a869b6ebaa2cfff7c3b,1109,29,3,00,6,360022,0
0.09630885673686862,0.09284412628039718,193,0,,,1,73ace8a4d5df4d0dafccd8e13343cfe6,1109,29,3,00,7,360022,0
0.10466201417148113,0.09369896398857236,193,0,,,1,6e16b6c0aca445479124bcc8c3d3e95f,1109,29,3,00,8,360022,0
0.09662089310586452,0.09329921705648303,193,0,,,1,8fce311e75bf459c866580a0d610e3c0,1109,29,3,00,9,360022,0
0.09715716913342476,0.09384493296965957,193,0,,,1,a4a1b502ad444c54b5ca7d7ecc9d554a,1109,29,4,000,0,360022,0
0.09578774869441986,0.09252705099061131,193,0,,,1,3f54901dffc24a8f9b83eef23bf2f041,1109,29,4,000,1,360022,0
0.09632039396092296,0.0933459852822125,193,0,,,1,3ed602f5a46444089e7231f2d9db7b62,1109,29,4,000,2,360022,0
0.09532246505841613,0.09220114396885037,193,0,,,1,0ebec0ef54d044c19dbe76b69a5484f1,1109,29,4,000,3,360022,0
0.0968071180395782,0.09331094473600388,193,0,,,1,07b414034879496c8c21f85fce44b4fa,1109,29,4,000,4,360022,0
0.09529697708785534,0.09251452190801501,193,0,,,1,d506faf993724d948b30fdd3503890ba,1109,29,4,000,5,360022,0
0.09506995091214776,0.0919636688195169,193,0,,,1,968abd705dc14a9bae4f7ee333e2a6d2,1109,29,4,000,6,360022,0
0.09689646167680621,0.09374681999906898,193,0,,,1,b1ec01ccc2fa42fd87319a13d35c67d8,1109,29,4,000,7,360022,0
0.09661943605169654,0.0935592190362513,193,0,,,1,b0a1326862e549bfb929027b29a7bb9b,1109,29,4,000,8,360022,0
0.09652359504252672,0.09342099400237203,193,0,,,1,9c6fd97fd11e4a2a97a61af3fcd4f1cb,1109,29,4,000,9,360022,0
0.09688374167308211,0.09413882298395038,193,0,,,1,684ec59a1ffa433abd63286e4d05e307,1109,29,5,0000,0,360022,2
